HN24,HN24_7d,Pen_depth,HN72_24,MS_Snow,min_ccl_pen,wind_trans24_3d,SWE,TA,wind_trans24_7d,Sd,sn38_pwl,Qw,wind_trans24,TS2,Sn,VW,sk38_pwl,MS_Wind,TS0
-0.003709319828437098,-0.04997865471702729,-0.03916342678407092,-0.04158035156874879,-0.005838064215737783,-0.008876121419161793,-0.019710559590942776,-0.007685921799129576,-0.009103827729074209,-0.008212805771666656,-0.0007968060744557708,-0.005995605761078576,-0.019230184370486923,-0.006711768997920447,-0.0058453760120998335,-0.0019342257467117943,-0.010754370566864962,-0.006607801681432948,-0.0009619903292817345,0.003045731773163425
-0.005069753671899285,-0.04958840430107861,-0.04579314844685237,-0.036366884755407225,-0.0018142276476040373,-0.007812940861331297,-0.015546410119713985,-0.005261383088848867,-0.017506450556926824,-0.009409820607446209,-1.9506687725274443e-05,-0.006588998951532023,-0.019214381631439514,-0.009058192303151977,-0.004497790913834857,0.0009491228198021404,-0.012891729549519372,-0.007652063456916949,-0.001173458566093663,0.004145390035943516
-0.0070843646524008375,-0.05517835903781815,-0.04599780197793735,-0.04250448699298432,-0.006133423175973203,-0.008466025157201027,-0.015526605069656708,0.009630561420247732,-0.016961654703579073,-0.008102999604501138,-0.00037611191039711055,-0.008794957400386922,-0.021123379456936767,-0.0008136444096453471,-0.010695786043409802,0.0011961782027113549,-0.006885476806395064,-0.007422609308171866,-0.0011354460344106569,0.004740272687728672
-0.002399747122059736,-0.04043078391512001,-0.03926670029992239,-0.05607327454645807,-0.0020928257924970276,-0.01295325395219455,-0.018799563351009657,-0.00504526266871835,-0.010375039289259196,-0.005682053741281075,-0.00020721381074206074,0.001297163030831141,-0.02275701567506379,-0.008818227702043567,-0.010103769052366261,-0.005511044332961318,-0.011604374204519749,0.0019178373750764865,-0.0008072952366395251,0.0009037787913500051
-0.0033308536380354803,-0.06341709350235761,-0.041558203626579304,-0.04251543516103993,-0.004499316508105646,-0.011725018498036663,-0.011373461596934557,-0.004068634211677517,-0.01616557275876403,-0.006759631968889155,-0.00025120901365880945,-0.00511637705805091,-0.020937241893552713,-0.0016191842203988921,-0.005086592950441018,0.0017338082826851555,-0.007385488691191617,-0.007920048694359137,-0.0009410261414207849,0.0044410223481827415
-0.009531479799625226,-0.07018310267410317,-0.028107413347849317,-0.055042989619541904,-0.004347180576005485,-0.009038576513848968,-0.024351193821639753,0.0019442760273038087,-0.006860989931301446,-0.007363933383118516,-0.0006064323051153573,-0.005323213263909568,-0.01879374271578854,-0.007176927499822344,-0.006858589460365087,0.005749257988015111,-0.005323733544598024,-0.005199627700106555,-0.0009167598179192312,0.00781976678481442
-0.0007408990678959577,-0.0492036311896906,-0.03431468109745765,-0.05364319294370944,-0.003654069208326597,-0.011332856922284314,-0.020151567617188757,0.0038007797393947835,-0.007829703884926856,-0.00845825183792234,0.0005282685840211351,-0.00939686185035195,-0.02043250728020212,-0.00805827159783803,-0.008891224455534632,-0.005878813426922229,-0.007610899804082391,-0.00787383176269941,-0.0009063014296892434,0.00510537160473177
0.004406691854140563,-0.04298112138470362,-0.04150499584963352,-0.035496977327323605,-0.005521120433695615,-0.012573752078994102,-0.029245177974808034,0.0020894599360083976,-0.010755262785047915,-0.009218106684177958,-0.002222214769717538,-0.007302529122437896,-0.02912580870028857,-0.010029077592674488,-0.009667452161374969,0.005882486776196552,-0.006164538395629884,-0.011926223061988516,-0.0009625753984437369,0.004798284174515474
0.0011207179130966894,-0.03531038097828665,-0.04454682318076569,-0.02732578321117521,-0.00658564568943499,-0.012104241775668927,-0.028517708609336598,0.01990246249459839,-0.014899151385810305,-0.016566282815037994,-0.0012617904363044882,-0.009336476925139631,-0.036990717573110794,-0.008099062105757187,-0.010348656798062924,-0.005367875341520022,0.0010870020832226162,-0.011390804373659198,-0.000988304871134463,0.004400037765153683
-0.008896601108717735,-0.036851995610632,-0.0411609738113475,-0.04910354724231486,-0.006368521336892936,-0.011088351062741522,-0.00819683183581219,-0.010313443178019957,-0.010776205881217417,-0.007313690219695366,-0.0018678854561100442,-0.0031520936090964863,-0.02712158691817119,-0.00309765772840668,-0.010135763523042744,-0.00024443804917003277,-0.003077447433412697,-0.009066053679659182,-0.0015330604599633575,0.0042773179581369405
-0.0039457226808493374,-0.04908945103360262,-0.03294286591107568,-0.04847407176721994,-0.002120921216361847,-0.011489010075116919,-0.01630743155338375,0.006954652178537794,-0.01631933968902255,-0.006717223603724661,-0.0008249855569738418,-0.006482171813646957,-0.015459001389341814,-0.0083812314121072,-0.00571256039465273,-0.001782440883713809,-0.026570888642042222,-0.0067127742129863095,-0.0007961699900139773,0.005802335538998399
0.005230897737637861,-0.04723111200602337,-0.026195354548981423,-0.05055439725156855,-0.007719711751754708,-0.010090771157580699,-0.014927546015314876,-0.0004285463417666863,-0.019129843402940123,-0.006283577971141006,-0.000984594827120117,-0.004904293553214909,-0.019453225963152358,-0.0037490804266174863,-0.0057291724683697495,-0.001048221808790308,-0.03157810841153452,-0.0044784514652565196,-0.0009220156751689529,0.002079200868708235
-0.0016375356664745308,-0.04771596552828366,-0.0405434470679999,-0.049932181561356016,-0.006192842914994498,-0.01012225620528625,-0.017948260715299213,0.0014804201373772267,-0.013774179347237805,-0.015305373529942394,-0.0006892530611366984,-0.008023813692173767,-0.018131912807366465,-0.00801351032384749,-0.009174261345445606,-9.681736082711723e-05,-0.003080949672536619,-0.005886563043313805,-0.0007956346599288146,0.005128758467520432
-0.0033635204913298384,-0.0567024908782332,-0.03750826975728463,-0.043350429484416975,-0.003426391322524682,-0.007700723086624448,-0.020549228624125438,0.013872794604346083,-0.016044395828406176,-0.008013686612927512,-0.000832897374833315,-0.01064201759392745,-0.016195203107587687,-0.00716691829817137,-0.005205193364284541,-0.00022544627856405132,-0.024346263746386595,-0.00524086392208119,-0.0007482155982870631,0.0030722951930511025
-0.008874770280672238,-0.037023463238777664,-0.03463478017705104,-0.040524936887037864,-0.0018552524940848053,-0.009691356280188,-0.016196851775748658,0.00035346967153600397,-0.020090394143529314,-0.009089736041836053,-0.0007197322611076171,-0.0067120814661029765,-0.020516004516296867,-0.009432131984649457,-0.004680267420577972,-0.00253656092832292,-0.008239402365967792,-0.008628145995414038,-0.0012835224486965082,-0.005686916568277717
-0.0024026056346095463,-0.05956798260852034,-0.033286147485050606,-0.04124483591037765,-0.003613350675732367,-0.009973097107382882,-0.00820388654707737,-0.0018759307512664256,-0.019852843346792118,-0.0049466987390769665,-0.000519449065420004,-0.006076710270620731,-0.02112399531276121,-0.008053753290538828,-0.007181472342393434,0.0026081900244268237,-0.016627741439491122,-0.007584926638131346,-0.0009838906577594264,0.0023461878099381795
-0.00026292654491650674,-0.07039244863359877,-0.036577142126673914,-0.042179047821894834,-0.0046315906771148265,-0.00936545881195343,-0.01924621497887225,-0.008336351101703865,-0.017241656155286667,-0.003561129848919037,-0.0019367261633548606,-0.008826272060202122,-0.01372674104878873,-0.009039059052787101,-0.006692106369446264,0.007695154029740172,0.0006383465368223081,-0.0077541874771122855,-0.0009805261344687727,0.003962390914433249
-0.005373849284418006,-0.060650348263734465,-0.042147473272004084,-0.041172563163127056,-0.003714771292094764,-0.01565138818526369,-0.02307623556805387,-0.00557702437581611,-0.013927054330755105,-0.009869906255310828,-0.0004781817206821873,0.003944829104924187,-0.021949671076727104,-0.009167408656649058,-0.005421768553545314,0.009975445038847583,0.0006213506287895133,-0.006680856433134375,-0.0008503984226263158,0.0029792305408045676
-0.013550992695333358,-0.04700948748140946,-0.029379160810349275,-0.043189715664969604,-0.005380844964432377,-0.011744317637154991,-0.019348012633126934,0.00434065278706839,-0.014155952980315004,-0.00949726982847399,-0.0013044125892338377,-0.007449412844531861,-0.017703882937688226,-0.009772112366772489,-0.0053664948977530024,-0.007070341853735348,-0.00986242238621344,-0.00670153566126828,-0.000931417135288941,0.0060563287040470955
-0.004822082518609632,-0.05935594537305102,-0.02643240721998154,-0.04364349632489998,-0.0077217351127668145,-0.00569275143980728,-0.018076194247720802,-0.00711640693273997,-0.014992921759088248,-0.007666869970950456,-0.0011440960065616963,-0.009309713537125692,-0.01844593131073149,-0.009380902876049124,-0.008204206146765503,0.0014616964147717226,-0.004848588399133107,-0.007182272709129999,-0.0008151338977040756,0.003030622460767818
-0.004100183089224933,-0.07472343235053508,-0.03420407444568506,-0.047203258954056464,-0.008448306406983951,-0.00838377039108309,-0.013871790376045585,0.015909023572506464,-0.019823573285684692,-0.008568504738310974,-0.002166537332135099,-0.005835652282306306,-0.021762143224526274,-0.0034310185664313997,-0.007459944295793927,-0.002009606397380895,0.007113607474942299,-0.008625830389501066,-0.0010762432475651983,0.0014749624575779285
-0.002359662193484838,-0.04930544431350426,-0.02708178693307371,-0.04473355199923391,-0.004259028722153749,-0.010496667590681076,-0.01828498918892971,-0.0005511335802051077,-0.017486483859102005,-0.006231225038548775,-0.0013381187321404794,-0.007161483060578272,-0.01815052261639115,-0.007970884255773854,-0.008659840029819562,-0.00012764312938088425,-0.019111347391978298,-0.008080136408001029,-0.0008386161323384557,0.002498173452913756
-0.0023688207061786674,-0.045740401553096804,-0.03436458474679967,-0.05210963877592197,-0.007828463978803489,-0.010733425742946561,-0.01976370465558527,-0.0077480910424977375,-0.01868564738329345,-0.00820740487703006,-0.0009620705500613772,-0.007568894028324088,-0.021394866513922663,-0.008753323276274991,-0.007835493600820581,0.008934615185620108,0.00031353798787070393,-0.006100951930566226,-0.0010090062116311575,0.0028754102684130562
0.002650499461209016,-0.039386307635722914,-0.024828244990397555,-0.04696165531631172,-0.006341067315176287,-0.009404500855744123,-0.016781560878201467,-0.007589643853182985,-0.016449599164188842,-0.006750707619648893,-0.0009413102917217924,-0.008253505663305988,-0.017051412563062817,-0.0078504186499534,-0.006199363589500235,-0.0029363356846928037,-0.027420763412713624,-0.005648916086162596,-0.0008702659395445773,-0.0006727992435723219
-3.973898468151149e-06,-0.040468800757807906,-0.030202516028463525,-0.05470836923811778,-0.006467004143632951,-0.009577982200183518,-0.01855518983788595,-0.0003830385975500921,-0.0186705656896811,-0.008496421717961007,-0.0008356860399847673,-0.00822633803036297,-0.01882818930564099,-0.011151537621287086,-0.007345687465325078,-0.001072863798278074,-0.008706207641468308,-0.007993282846534088,-0.0007712972756902074,0.002842234107229159
-0.005339708580965334,-0.05484880521747982,-0.03921230658588077,-0.042439350742351965,-0.0007962950988439928,-0.0073189143252723925,-0.01594732416725795,-0.007504889413030471,-0.015007342114743858,-0.0055463778559351334,-0.0015826943884409666,-0.006516884820496976,-0.016074296745064203,-0.005568150892892543,-0.006598827304648391,-0.0019716052073636098,-0.013484336573164906,-0.007329369549164158,-0.0008217526532340941,0.0038624815275155274
-0.004741140574236247,-0.048616816640036024,-0.031498157417663604,-0.045596389551792536,-0.003211113346624188,-0.014816268427142258,-0.012201368406434385,0.010784085857303581,-0.018110736712357415,-0.003066902766392262,-0.0012430231878534,-0.00950612914777594,-0.019276656897321418,-0.01020204807869353,-0.010557845206009615,-0.007289132972218798,-0.011455266731791201,-0.0076072166052957415,-0.0010226821921727027,0.004105289800597048
-0.004665904295640454,-0.04729798169040198,-0.03804219891768299,-0.04839653912800712,-0.005536939945304767,-0.011339505991054467,-0.010829285369642694,0.0014606767032819326,-0.015655581545336947,-0.004679952024404584,-0.00015725837040615225,-0.00677233605878428,-0.020492647275192826,-0.009143006363398553,-0.005373219101747965,0.0014358875461039165,-0.016107028724994362,-0.008603963176719846,-0.0008044451862709447,0.0020609356424150346
-0.0003459797480900319,-0.047723944721316615,-0.037513257063352894,-0.04583827117666564,-0.0033285591912863392,-0.011458037863388502,-0.016820211436861427,-0.006272560067882298,-0.017454825929113817,-0.006145255274459486,-0.0014033013083098941,-0.006460494134177376,-0.017105668568353095,-0.0072473296008926475,-0.006461814504388412,0.0003812968340935197,-0.01307570310547211,-0.0063097530758144185,-0.0009438852149469337,0.0012989152804948351
-0.006482524436093325,-0.04206184012956024,-0.05458348734207297,-0.04182015638924592,-0.0038446391365141667,-0.008567098489390142,-0.015031653199063542,0.0001426824992328583,-0.016920056145851656,-0.008152361782558725,-0.00037127617906662695,-0.007480459683186685,-0.019118582502754486,-0.007633918523545921,-0.008699800192650098,0.0002847145799023547,-0.006107535867486152,-0.007153142691289153,-0.0011018838161544419,0.004910779853332006
-0.007386521344839518,-0.040491381387594935,-0.03434184597155157,-0.046061772168468455,-0.005280898652854373,-0.006048561638745016,-0.013943242833726492,-0.011288937965534082,-0.018082047870120733,-0.006202672317594989,-0.0006611365478602251,0.006314992924114146,-0.022844096221427513,-0.005121228445447442,-0.00974132944136121,-0.0012189807916486942,-0.015572648738452696,0.0011069090413608719,-0.001065083038217083,-0.007690830924014641
-0.001824300980952104,-0.063529549256588,-0.041062308554149544,-0.0425919673035969,-0.0013349534648781091,-0.00812239675797173,-0.013559225652667622,0.009281213050271615,-0.022532662342515927,-0.008747131527682842,-0.0012027426127557814,0.00811059765663231,-0.022114797037114234,-0.007804908545513176,-0.009762107967496077,0.003999667781220826,-0.012824197870019519,-0.005758275264670375,-0.001023541420581746,-0.003810562907456187
-0.008683201615688934,-0.045529480426873,-0.03451006452761552,-0.04436423753630759,-0.005652734093988934,-0.005214763250793726,-0.012378449824027485,-0.01169907810816464,-0.017934643562766722,-0.00410841435844001,-0.00044325302810951207,0.006757689383375689,-0.03212155548671338,-0.008084833744602896,-0.008139154362046009,-0.00519063821513555,-0.003946218936180235,-0.003954118750116325,-0.0012404603871982538,0.003781848764095532
-0.0009830130201589763,-0.04867268727122184,-0.04152596695920995,-0.03837134902656544,-0.007330891737171145,-0.007406738900754135,-0.014564555574809979,-0.01089373298508387,-0.01868237028524163,-0.008211496266546115,-0.0007007704094091127,0.004487042927163812,-0.022944303063462332,-0.0062871556608782445,-0.007214423486099501,-0.003989243643251635,-0.010219807835916679,-0.006016154279059269,-0.0010749598553714678,0.004334103240107652
-0.002727423232815152,-0.05412605050233347,-0.03662925620054011,-0.04560745472549268,-0.008612610485482343,-0.011197876639586562,-0.018309250601984486,0.014152542265655939,-0.018869807189912536,-0.008263917389219088,-0.001097378111880972,-0.00885137251801401,-0.02093736352195265,-0.008821293395643201,-0.008343877277608653,0.002953791060814788,-0.0086421124280605,-0.006939706100577801,-0.0010713006470662843,0.005135077402034464
