feat_sel__HN72_24,feat_sel__HN24,feat_sel__HN24_7d,feat_sel__Pen_depth,feat_sel__min_ccl_pen,feat_sel__MS_Snow,feat_sel__wind_trans24_3d,feat_sel__wind_trans24_7d,feat_sel__RH,feat_sel__wind_trans24,feat_sel__TA,feat_sel__pAlbedo,feat_sel__Sn,feat_sel__S4,feat_sel__LWR_net,feat_sel__Qs,feat_sel__ILWR,feat_sel__Qw,feat_sel__VW,feat_sel__ccl_pwl_100,feat_sel__ISWR,feat_sel__HS_mod,feat_sel__zSn,feat_sel__TSS_mod,feat_sel__Qg0,feat_sel__ISWR_diff,feat_sel__VW_drift,feat_sel__sn38_pwl_100,feat_sel__zSs,feat_sel__Ss
-0.011809962907767186,-0.01687332281022974,-0.01036685175147285,-0.010006124395421433,-0.00623098410979994,-0.006164084339592911,-0.0029298806206181816,-0.002322298804052232,-0.002756619959389017,-0.0031145164577905554,-0.0006569212394036208,-0.0008459106937617619,-0.00027430955665141353,9.544336864784018e-06,-0.0012696330546250795,-0.0004825833845578035,0.0014120676746694099,-0.001438003691150578,-0.0010337616257906595,-0.0013476189644261627,-0.001383275492905356,0.0001057806426609191,-0.000456080555945243,0.0014925241475737738,-0.001118299980552954,-0.00036223042305384977,-0.00015718219896613842,-0.0012599240145994275,-0.0008671491300128461,0.00014489553972347316
-0.011670814538426695,-0.014690133332367567,-0.009281537382248706,-0.010025550926581674,-0.005553023715533694,-0.00608116112233785,-0.002902236544076039,-0.0023317656859227756,-0.0027062326605670492,-0.003415698053869458,-0.0009482395084275856,-0.0013501955337876185,0.0004066322269399261,-0.00038035197647275315,-0.0012524302026773809,-0.0006610722432889928,0.001388918792703303,-0.001837182550489526,-0.001514491109141497,-0.0008265761262339278,-0.002182397163962362,-0.0013697082331367645,-0.0007114282904810323,0.003147482402070753,-0.0018432459665916612,-0.0002660048415546075,-0.00025392407593984484,-0.0008383512468676329,-0.002174391501264663,-0.0002376067105092044
-0.012302561017501355,-0.015343269977491676,-0.009218406695607431,-0.011717322255861721,-0.005545914168272362,-0.006089020693180874,-0.0025572124863448772,-0.0024532315272934617,-0.0025505423464651763,-0.0035309298160031964,-0.0009221345215969354,-0.0011764185380463265,-0.0007219205531837273,-0.0008581161557658543,-0.0011415962280589011,-0.0006648234281977944,0.0015808509862896612,-0.001681293788189014,-0.0017009315565205234,-0.0011931600231603655,-0.0020342939382801207,0.0009506201851250559,-0.0005683024500236605,0.003204102124719827,-0.0020181356559420783,-0.00021687015327448095,-0.0004041116625580141,-0.0010175804534359547,-0.0003813313734409001,-8.885965348234125e-05
-0.014003712638120053,-0.014758811722008578,-0.009309748281508988,-0.012378201492704266,-0.006375627860354156,-0.006183374695603858,-0.0034920834926438892,-0.0024820457927281544,-0.0026004826661450314,-0.0032420869534020764,-0.0016624793977807837,-0.0013445934043191461,-0.0005476712359038827,-0.0005440873972035184,-0.001057964674306646,-0.0008247414886803019,0.0015408352580816877,-0.0018432535124156975,-0.0013029800704171788,-0.0011001599575495053,-0.0010925491956559235,0.0018634868562550958,1.06874674077502e-05,0.0026274503606101766,-0.0015973049275249474,-2.377280095639393e-05,-0.0005848170265432383,-0.0012984345558382923,0.000927872957681031,0.00031793451923418253
-0.01179625305391961,-0.01441365537993706,-0.008182618851594749,-0.01205260807457607,-0.005749886520690231,-0.0059084898107943885,-0.003111933139684562,-0.0022577814494664987,-0.002596612950509343,-0.003626571112775845,-0.0013708219337056665,-0.0011044066319366604,-0.0013894698758430536,-0.0008333594739902117,-0.0012984161316488493,-0.0005252305784315285,0.0015544193921436249,-0.0016171350216807351,-0.0013104647601490788,-0.0009507766850568049,-0.002024437365745125,0.0006944012006825422,-0.0004995322690292954,0.0020597361156823825,-0.0013381188771835997,-0.00031671576325266487,-0.00025431998727051217,-0.0013272088321428948,-0.0005598743348479319,-0.000254575663690158
-0.01197194294789528,-0.015074820084455211,-0.009077223636847612,-0.009845001934943039,-0.005935883820860899,-0.006013897057599707,-0.002407602204401592,-0.0024893621924993747,-0.002547590787058104,-0.003605063942847815,-0.0010547241439500831,-0.0012527657632200769,0.0005148962970140412,-0.0005855010122594947,-0.001156677682344294,-0.0004146533100884707,0.0011999184068575233,-0.0019372582203332233,-0.0013081114222692391,-0.000801993468167085,-0.0017653125960570182,-0.001202451927316645,-0.0004624344728269761,0.0016297067874556609,-0.001281891335358883,-0.0003324390540686527,-4.431073317934363e-05,-0.0012413248161387844,-0.0015999557864697818,-0.00029704495891512243
-0.011739973248675362,-0.013511972496459513,-0.009258973413791092,-0.011819240646298034,-0.005322699123430743,-0.005912393528187112,-0.0024983123024619187,-0.0020746101097015067,-0.0029025136536287395,-0.0028057350536354175,-0.0009232756765050982,-0.00141590291761929,-0.0013727103860975145,-0.00038209799010045857,-0.0008945440285048739,-0.00010603578945602213,0.0013281066938652115,-0.0017007120981584634,-0.0016924332113114216,-0.0009175713330171325,-0.0020610034203454863,-0.0011352386485758129,0.0004969260834702621,0.0023573418540593066,-0.0016538394649217353,-0.0005076063212409176,-0.0003085339630295856,-0.0012410390208592147,-0.002184006967513924,-0.00020211763891297028
-0.012344912694527106,-0.015393829973611786,-0.009171686501198371,-0.00891104654356603,-0.004893258390920396,-0.006278468510236652,-0.002605044061771294,-0.0017205727393052959,-0.00258558285056128,-0.002754881444255483,-0.0005858762297120971,-0.0010269091427683144,0.0004328489543414794,-0.0003503909159773188,-0.0006271022443585697,-0.0006368951968405718,0.0001287030275711585,-0.001678125173126158,-0.001677946149457789,-0.0008132947193353051,-0.002025850066441181,-0.0017409775279553614,-0.000757634891179151,-8.005397914080748e-05,-0.0010264655877728214,-0.00033568299894925547,-0.00039993848687841504,-0.0006719259840923822,-0.001972179904751866,0.00014226310573383673
-0.012875438676763027,-0.014663033194059918,-0.010118248473507702,-0.012080967141779501,-0.006520700434512763,-0.006163910257954674,-0.002846512491782184,-0.0019448753869991996,-0.003299744221045415,-0.003977975178391782,-0.001479273147657651,-0.001727967060333908,-0.0008898695932893107,-0.0010331036895584213,0.000892048015797824,-0.0007124658152668756,0.0013760860465223553,-0.0018580211278399492,0.0025025316851038453,-0.0010292693108987507,-0.002389269523569534,0.0006244151338368887,-0.0006772418110913991,0.0034394288426597046,-0.0015061632559535262,-0.0006527391915278619,-0.00035832163746344427,-0.0011951622308058708,-0.0008645158518514037,-0.0003324388410611242
-0.011229458113271893,-0.014734274041931813,-0.008384540641881605,-0.010298300418140303,-0.00511846855645957,-0.006247034916747987,-0.00277569304325898,-0.0021522320139610663,-0.0028794382792638093,-0.0034167585653660758,-0.0008446411505963694,-0.0010566682992496361,-0.0010195010505239387,-0.000868655563594762,-0.0010741452770228984,-0.0004412815536126509,0.0009934069935818594,-0.0014143021162137397,-0.001818813994614519,-0.0009226466435292927,-0.002152488329855514,-0.0007000246698246321,-0.0003819719621548153,0.0015630997200604402,-0.0017433175432783662,-0.0002670718216988819,-0.0003328586547489045,-0.0008899050772175111,-0.0018520568278338916,9.732459116654636e-05
-0.012439527258589638,-0.015644765435267417,-0.009662288607176106,-0.011547899627547266,-0.007083270092882003,-0.00682548278838717,-0.002895917707773334,-0.001948109672744876,-0.002340427224915791,-0.0033087275017043153,-0.00043579477327387455,-0.0013048321552490572,0.0002992458310383992,0.0001322750332154699,-0.0006724142127286034,-0.0004080475764837931,0.0006128202278224972,-0.0015639809415536558,-0.00017904239611712445,-0.0012454587947768356,-0.0020600760826024684,-0.0010831207258950935,-0.0004827746628658424,0.0005567748883865775,-0.001627947490155454,-0.00035135762289598794,-0.00020213849359837572,0.0023722528665829448,-8.969134509908405e-05,-0.0009329934778073027
-0.01296958772463736,-0.01577695943150643,-0.009872561015356265,-0.011901662161722799,-0.006994343911197468,-0.005986182920442625,-0.0029406872250048667,-0.0022212777559523474,-0.0024711498899645653,-0.002973517136967798,-0.0006078420741720831,-0.0009672338093109991,-0.0007702740326417708,-0.0008354987373280782,-0.0007218230939070602,-0.0004442371266177316,0.0009546941020069356,-0.001801383633490465,-0.0018634487364324822,-0.0011447963174391668,-0.0019601409455094173,0.0019951602850089545,-0.0003807235548095326,0.0011858326302157751,-0.00022246878713208239,-0.00012362449575677368,-0.00042414209651642145,-0.0012713487626465623,0.0010608868049533887,8.762373323350951e-05
-0.011419462867083702,-0.014228349105313466,-0.009287749780552024,-0.00972441691250876,-0.005803985301123537,-0.006454675827028748,-0.0028781099463972603,-0.0019088681125740453,-0.002335979610567432,-0.0033046652476085084,-0.0008164362884298244,-0.0011263328058915417,0.00027211310352629815,-0.0009177802456449717,-0.0010036998661941095,-0.00046940318335066973,0.0008697177852073101,-0.0015796522512058475,-0.002093339573293735,-0.0010920732322758754,-0.001930766364259099,-0.0012623549656424983,0.0004433600684242181,0.0016245561660467706,-0.0012098335646815602,-0.00047446828688782635,-0.0005871828436032903,-0.0010380074278537675,-0.0019029679335357502,-0.0007219034007413305
-0.012786726721344314,-0.014543928483495323,-0.009639066850436934,-0.012077072749128425,-0.005972188090355524,-0.006016510732856377,-0.002748947592718429,-0.0027854152604854963,-0.0028022348565543568,-0.0034376181518526497,-0.0011388454746807729,-0.0012305725507149997,-0.0009651096715005154,-0.0008932634473958489,-0.0009908142090753306,-0.0005363559979248941,0.0016925831598779831,-0.0015899098278004597,-0.0014854380902999836,-0.0010794671292198503,-0.0017086333262305551,0.0013671976930136297,-0.0003360886433772415,0.0029501771745315086,-0.0020676477054207255,-0.00021036874327756314,-0.0003034496314835867,-0.0009003490561062854,-5.113852743275687e-05,-7.551432729850053e-05
-0.01297152892373191,-0.01625887096164508,-0.00967402368585121,-0.011011962055766543,-0.005808925291270237,-0.006531404441559748,-0.0031615256158678056,-0.0025983827083227544,-0.0023048992072305656,-0.004000165103580447,-0.0008842197439041799,-0.001469512315670065,0.0003258799366663961,0.00012612500824090458,-0.0011852008581675101,-0.0006476589569979515,0.0013542721964525655,-0.0013954004643372657,-0.001753984583284973,-0.0011218223342208927,-0.002037293021692384,-0.000687721759697151,-0.0003619905726358131,0.0016379520194859333,-0.0010176914151183603,-0.00047115250546071605,3.59890877527758e-06,0.0020961109208750264,5.054117019108727e-06,-0.0005563744025462313
-0.011913292474375893,-0.016439906007764668,-0.009633177456294235,-0.008841992987326913,-0.006249232046530879,-0.00679203645628899,-0.002843683228826537,-0.0017843735494565021,-0.002520796835184232,-0.003044444012694617,-0.00015761367504547682,-0.000854427709748665,6.575828000475058e-05,-0.0007217303176741786,-0.0012090782194434059,-0.0006754909625560298,0.0006661019092186415,-0.0011910873936747824,-0.0018205883476483426,-0.0012201892594132908,-0.001412533766363968,-0.00046366739301309675,-0.00048568738306379027,-0.0011329005566470454,-0.001015853638176833,-0.0001223242307641205,-0.0003704061259855943,3.963330653922298e-05,0.0005667728754518617,-0.0007844701582969683
-0.013486839350981977,-0.01463363307609416,-0.01040036298719809,-0.01102495994744573,-0.006457108063660974,-0.0064228096554248765,-0.0028114265496904057,-0.0021968896492300435,-0.0024487135434844323,-0.0031279234350544013,-0.0007075180798868255,-0.00090634751777864,-6.64344870667974e-05,0.00018997854556644094,-0.00037472858476674285,-0.000683767716347124,0.0009698940553824964,-0.0018020559412839719,-0.0015698668161376675,-0.001237977852152873,-0.0020822010071934903,-1.0298968715227916e-05,-0.000632046799722157,0.0015499839404375683,-0.001225620699569397,-0.0005433517908996176,-0.00019896923367596626,-0.0002837318899384617,0.001001033708290739,-0.000738024427321777
-0.013252732000190632,-0.014175519322350325,-0.009491957423306855,-0.012598366473176826,-0.006304464301092561,-0.005903485526248357,-0.003011918506601218,-0.002477725940334681,-0.002665983888898967,-0.003725025869361539,-0.0010329346226071556,-0.0011170529488837698,-4.294676324905882e-05,-0.0009438180639735039,-0.0009862478150504494,-0.0004264972195986347,0.0015250319420889115,-0.0015789078516730982,-0.001677039514060059,-0.0011010911450885599,-0.0012347058337488761,0.0013038817195229675,-0.00060253615795298,0.0028910154936836276,-0.0017772516393702695,-0.00028008469488354084,-0.0003136249070992435,-0.0013809852947653147,2.333211480620736e-05,-3.075367579827965e-06
-0.012770782292215292,-0.015661756292387818,-0.009541813225788997,-0.010780320135184839,-0.005913744987403907,-0.006332950184530558,-0.003048303090795042,-0.0023680530061907954,-0.0023819251710141725,-0.0032631779834745626,-0.0008509341985693747,-0.0012234088338368729,-0.0013039747621512669,-0.0009221815711062577,-0.0008378810208344897,-0.00034120859928702307,0.001582018929041263,-0.001451032277778465,-0.0017674158549089666,-0.0008619625964577305,-0.002222940670135738,0.0010227006422454147,-0.00045142129349582836,0.002769864141568672,-0.0016148741369074358,-0.0002066915348358378,-0.00029380204092144984,-0.0011548260740506023,-0.00017611440197728615,6.1947023406739974e-06
-0.011884550277768762,-0.015050423464798228,-0.010829953248180047,-0.01131612191070908,-0.006924852611485888,-0.0064257456691823546,-0.002395354455179798,-0.0018817399548035126,-0.0025080783827809245,-0.003497581958526544,-0.0008799678053890287,-0.0014437260935348524,0.00032718987402542146,0.00014997264176650545,0.0005841618222195337,-0.0005626044284918368,0.0006235683409075246,-0.001585077383635122,-0.002027328599982771,-0.0012307775842840163,-0.0018497551114219852,-0.0006751961804259709,-0.0003624979249626766,0.0011105751769468226,-0.001846827570451062,-0.0008375078893246052,0.00022917500322889667,0.0008825479229005924,0.0004934025414168778,-0.0007476426391376936
-0.013432739155462765,-0.013607899202904608,-0.010144208017352632,-0.012539381962256967,-0.006304831631338159,-0.005889925049098476,-0.003103959359066105,-0.0020135337779736136,-0.00269256826960293,-0.0035454606564273893,-0.0013528587492459112,-0.0013599963390433971,-0.00041717016676962645,-0.0008985241146550637,-0.0012228486633738774,-0.000648463449185867,0.001596278810676757,-0.0016154084941899867,-0.0007449495722269936,-0.0009449685620474225,-0.0020377493982041057,0.00199189573623599,-0.00027441659663978595,0.0032475145245251164,-0.0022356387800920754,-0.0006773475184577063,-0.00038314629668471196,-0.0012731534276478993,0.0009795861827864895,-0.0008168458653208664
-0.01234748794706341,-0.014185798173652009,-0.009579684008848812,-0.009946804548031775,-0.0056496122852343926,-0.005779253340152353,-0.0027781155933524287,-0.00233721826073177,-0.002317477666932032,-0.0032755530886354727,-0.001204461524893962,-0.0011900795244699704,0.000153825354255189,-0.0007451027941951503,-0.0010056112421765317,-0.0006081855951502532,0.0013168431997194645,-0.0018489134114402072,-0.001704638948316299,-0.0007965274593045109,-0.0020006756391553783,-0.001020546308923965,-0.0005397780620928969,0.002959205458564029,-0.0017449181935337513,-0.0008657774616488632,6.541159093839167e-06,-0.0012611753043108428,-0.0020351855989079654,-3.0551011522102546e-05
-0.012176677630943452,-0.0137208990754665,-0.009397197529347888,-0.010146071090946616,-0.006854117007323511,-0.006186704843418801,-0.002556951083106151,-0.0023288569819649454,-0.0026409683093259542,-0.0031245757216460737,-0.0011282799531080801,-0.001282430566480843,0.0004235482167972332,-0.0008145875524504568,-0.0010404074741376741,-0.00017193738026434187,0.0015745921888749143,-0.0013619008923911905,-0.001964940071966852,-0.000908234790966554,-0.0023836868012855747,-0.001154710375959257,-0.00047087719826719506,0.002596020979892972,-0.0014844692852483275,-0.000748967877146302,-0.0005609227786606266,-0.0011962791436745288,-0.001364233017792181,0.00021300522668018032
-0.0119384043408946,-0.014001029225066984,-0.009671080786255021,-0.01030462067581823,-0.0061268054927817615,-0.005651567765115266,-0.0025283899222505006,-0.0024359479096401648,-0.0024592628767493557,-0.0028484144334655027,-0.0010531544521749359,-0.0011629954202588887,-0.0013064799900487467,-0.00042239719229645803,-0.0008233261414371035,2.3511167311872187e-05,0.0015051658156806673,-0.0014403951690873757,-0.0017322335504591435,-0.0009491747837776527,-0.0014852205147420977,-0.0010270362300066056,-0.0007587859872997659,0.002554323401426455,-0.0019751424192140246,-0.001140808561723335,-0.0004359870002437941,-0.0008394029621474494,-0.0019250827920207925,-2.5716104880212732e-06
