feat_sel__HN72_24,feat_sel__HN24,feat_sel__HN24_7d,feat_sel__Pen_depth,feat_sel__min_ccl_pen,feat_sel__MS_Snow,feat_sel__wind_trans24_3d,feat_sel__wind_trans24_7d,feat_sel__RH,feat_sel__wind_trans24,feat_sel__TA,feat_sel__pAlbedo,feat_sel__Sn,feat_sel__S4,feat_sel__LWR_net,feat_sel__Qs,feat_sel__ILWR,feat_sel__Qw,feat_sel__VW,feat_sel__ccl_pwl_100,feat_sel__ISWR,feat_sel__HS_mod,feat_sel__zSn,feat_sel__TSS_mod,feat_sel__Qg0,feat_sel__ISWR_diff,feat_sel__VW_drift,feat_sel__sn38_pwl_100,feat_sel__zSs,feat_sel__Ss
-0.05386401036360115,-0.01309957987892695,-0.07490206734424872,-0.03442434452733927,-0.015108940308450652,-0.0015124659430560251,-0.014023854497668459,-0.015134120845613792,-0.003492820131581506,-0.008058797037434964,-0.010216292274750663,-0.0026332620210296224,0.0004238195422029223,0.0005695620977566236,-0.003991859755021237,-0.0007556540836262124,-0.002731422510077439,0.004074981356312161,0.0017533441164944228,0.002852635838697757,0.004180040563594692,0.005203810916061739,8.59513926915593e-05,0.0006332230589742643,0.0013121659988912582,0.0014007687714581764,-0.0026462364371681348,0.0005242176302189608,0.004767737321270952,0.0004172913638184841
-0.049760817526889226,-0.011759601002543436,-0.047703020949383286,-0.03490501467082671,-0.018645585169359553,-0.004381657837331713,-0.014933537935351727,0.003858593318598013,-0.004235402425455106,-0.006819697382048859,-0.00928009997052881,-0.005326225753213003,0.003909953569849604,-0.0061329062877416565,-0.005482919860040158,-0.00036875205565460394,-0.0023214465957973707,-0.004520478528884407,-0.003336300514018309,-0.003062355669014308,-0.001658725820120131,0.0007974052468571182,0.0005232203451500134,0.0003739911056955562,0.0025259103299785945,0.00021602289874210045,-0.0007409341639990677,-0.002024983474903249,-0.0020531732339829274,-0.00023845907558800016
-0.054350912086228914,-0.012886522929484357,-0.06547423506351854,-0.021949074778315855,-0.01719702920876818,-0.00236133390645454,-0.01670724250090572,-0.003184213133214119,-0.003730947696723515,-0.010450953240663204,-0.009729469752817622,-0.0012111107528927874,0.002940590575206731,0.0011919271872374126,-0.007311947972308146,-0.0002686176737286645,-0.001588285434070308,-0.0013855945528154175,-0.005140106087671301,0.00044830846998206056,0.002535676528094342,0.002620678126776565,0.001004031907227168,-0.00041243168652543936,0.003098681002188033,-0.00039614540957825205,-0.002215254239086605,0.00499257678290999,0.004568911024254107,0.0008552736081792506
-0.05379484326875647,-0.015436769185597313,-0.05625988383218899,-0.006421304486050908,-0.00800522191515252,-0.005336904201977566,-0.009383332682915933,0.008835143371383424,-0.004270251659201358,-0.010809705650597929,-0.00976488924999552,-0.0017419003651767207,0.004522028643439987,-0.003742144441899472,-0.009042620395047864,0.0001222135678927228,-0.00012518071551011808,0.0037501225556974783,-0.009908086070148559,0.0018048443641731846,0.004793229028099089,0.0025098024710685524,-0.0011965115218839214,0.004444582450044475,0.0026580546322947313,0.001633693068546025,-0.003697779835467617,0.006262759717848703,-0.0020294281483206307,-0.0030777712478097475
-0.0508506542412569,-0.008035750508204955,-0.05457990270875791,-0.030556366752914402,-0.018380034218925968,-0.003030097514634635,-0.017345152145791187,-0.00021815687086917815,-0.003885741899673791,-0.010897763240197113,-0.012637070318560196,-0.005950249790772496,0.00151628004790397,-0.0036503236027986543,-0.005606230510848519,-0.00115743812249602,-0.0024372514887926323,-0.004405995099697662,0.0026185962989277002,-0.003743473273657192,-0.0009432134591192004,0.002916616668711246,0.00031644657170012253,0.0007434027377079791,0.002310799160958595,-0.0008082011922371526,0.004479879830120846,-0.003960390624954562,0.0011601697153655118,-0.0011285998503266239
-0.057602063074542666,-0.011560980989744325,-0.057863817389842566,-0.029584291729804646,-0.0156677434371431,-0.003938301016674122,-0.005875874920730306,0.00997032397460167,0.000558172175152249,-0.011727814140462098,-0.009564803770772864,-0.0031917781035335564,0.004619253201643546,-0.003521202712326667,-0.004743939809056705,-0.0007421694792538059,-0.0016396519967172272,-0.00035992809722855835,0.0024324455894650632,-0.0044775032052329685,0.0033677709957207875,0.0026867334246305557,-0.00028222600629169156,0.003956326441113699,0.003657156090175794,0.001076136427571003,-0.002702437519253563,-0.0039838189910296196,0.00028286402700882906,-0.001326111631270918
-0.054146954924521526,-0.00976420216920409,-0.06961079634858532,-0.03270080809375238,-0.01736903651077447,-0.004795291618861545,0.012088821039882049,0.017794465674765603,-0.003814578114873366,9.82871432794151e-05,-0.0114836673589284,-0.0024247884818206188,0.004200516305587069,0.0015664089840055854,-0.007691979693025183,0.00019550316162927862,-0.0012535496221061006,0.002625208261908786,-0.011264402982540857,-0.0011435697666794297,0.0033656279492395146,0.002921019400641391,0.0003234399888214592,0.0007466667877401162,0.0031942021585149114,-0.0003800293924428404,-0.0031272768783998164,0.0005548345575911813,0.0027972024343308156,0.0011266400387269565
-0.05249435139278428,-0.013609784112442671,-0.06364359575033328,-0.030940071211001546,-0.0168735763147067,-0.005366649018626785,-0.014576331595915547,0.012593267338694723,-0.005918336112166568,-0.00423752064586494,-0.010398745841066837,-0.003374304739020405,0.0043835532941377256,0.000640112491900313,-0.005650529863913303,-0.00017356875967609875,-0.0011552366718380813,-0.0013805860533624213,-0.007587161220432857,-0.0022946506053180956,0.0020332167742502173,0.002045207287966898,0.0002458736136665123,0.0011931104506623302,0.002368392662531639,-0.0004358570848398101,-0.002747804666201525,0.001582986480106369,0.0004012816560407472,0.000454328631907549
-0.05290653877902046,-0.010773095489819116,-0.06524287054361794,-0.035344985626999906,-0.013614786590884154,-0.004690554018684904,-0.016787200445211998,-0.01729879042119057,-0.0001517840802561127,-0.008574935807352795,-0.0074737787997532406,-0.0012277705484969822,0.003776362701458041,-0.004238264940026242,-0.0067411282552576795,0.000363108208384966,-0.002263680710628303,0.0031632778405474506,-0.0074900904525977245,0.0017983913807322702,0.0033696698695715923,0.002272305072201465,-0.0007617910655567439,0.0006175287105142859,0.001534928746006518,0.0008290741298341794,-0.0025405600464976884,0.0026527680271880858,0.000741571442717623,0.0008616275934686217
-0.05763241687860924,-0.011462095350083561,-0.05142442235115732,-0.021643108461094816,-0.013467588435917258,-0.002042966338008008,0.01699047048085664,0.01962745378335185,0.0017601288228121853,0.004057984083768833,-0.009507555264368224,-0.0010599026283660811,0.004465863473487758,-0.004279505706942042,-0.00825110679816969,-0.0015057715591671314,-0.0011309568760098235,0.009759146295693117,0.004566161246246336,-0.0026476403345928583,0.007807018763160785,0.0016703752554373397,-0.0008310542239858519,0.0052218664063722,0.005310745414122329,0.002512032627038552,-0.0007328607303349957,0.00515878323409255,-0.0014565853119617922,-0.0006508499058230999
-0.05128736698631308,-0.01217173644190601,-0.06768317802816767,-0.03353964849184979,-0.01862823676914099,-0.0028329512389300314,-0.01702321620250804,-0.015080824781471727,0.000763923650417552,-0.009602258868915976,-0.011111333429935026,-0.002760600231612713,0.0006030119973353563,-7.78307106570255e-05,-0.004594535239561064,-5.03586645273816e-05,-0.002971044632550581,0.0024044464246021505,0.0030629864848451052,-0.0029557558610878794,0.003414095970156102,0.0026470563742406203,0.00043375888871935626,0.00034694961951306253,0.001770868155006709,0.0017057661428317907,-0.0019119049445147787,-0.0026910371685194834,0.003884075997792095,0.0003359043426574685
-0.05033788864965314,-0.010392232559637555,-0.07202122330135569,-0.0339696691002695,-0.015426163481764885,-0.00487907989874457,-0.018413457122450214,-0.015058920170858603,-0.002402800015242862,-0.009471369095642617,-0.009097712863996648,-0.0004742055698857448,0.00027436390728652246,-0.006295642422829808,0.0007342357856358996,-0.00021171709441891902,-0.002161925239434769,0.003463863750070018,-0.005456559620916747,-0.0007897090086832906,0.0025852520323076215,0.003865545049191528,-0.00012718788450682793,0.0009987835320576976,0.0017884171836358026,0.00039206432922027834,-0.0027592556218750557,-0.0034716662188417086,0.0064644291808513485,-0.0006461947294378629
-0.05485198934964145,-0.016245132164246313,-0.05385009167412456,-0.0375060150760154,-0.010745506224314768,-0.004461861198382988,-0.018121791462891324,-0.014693491932589463,-0.004074046989564926,-0.008749210924997043,-0.008766168699451392,-0.0003889313107248992,0.003985367370717234,0.0010392708380836475,-0.0032218957282900067,-0.0005564250348587099,-0.0014270764654320074,0.0036214827752664948,-0.004635960147979703,-0.002694046213554098,0.0032010182898042808,0.0014547382308038406,-0.0004374400050750392,0.0005214456293842714,0.0009540457820845054,-0.0002567301087697206,-0.002995863569204322,-0.0012681723717248398,-0.0007790147350551765,0.0003111359052491849
-0.052640476021083515,-0.006382411953863842,-0.06510040852815198,-0.029392287291179917,-0.017676470140801676,-0.0029150513164620437,-0.01436089558077603,-0.015293225440074033,-0.007018246448747155,0.0029134773115011797,-0.006437742516365684,-0.0007066271892578139,0.0031370577113652436,-0.006271047766867253,0.0032513483219385646,-0.0014401058882728408,-0.00011448624839082832,-0.0011098362470068068,0.026902754265369973,-0.0032981812610080414,0.0030032364525819947,0.0016977853628896834,0.0007530313121059881,0.002260483001323233,0.004992603885523726,-0.0007956583438345514,-0.0013623915954981644,-0.0032653723406603544,-0.0012406820023403045,-0.00025914754831234035
-0.05383535416790018,-0.0173804117046763,-0.057076239319593526,-0.031425928727805814,-0.006232048104398526,-0.004910166552645189,-0.0135245650499688,-0.013559308666903316,-0.002136668810905467,-0.009165933930277292,-0.0028792701558528998,-0.0013283193630095518,-0.001971176169865545,-0.0045529820569120685,-0.004402587812335704,-0.0005525634059653861,-0.0006802750569993106,0.0020080365021526918,-0.005477497107340089,0.0022815107720140894,0.0024551060233601128,-0.002394584804818734,-0.0007081607301880598,-0.001766677130430712,0.0006070820035190703,-0.0011703310313275622,-0.0027122282836893985,-0.003298469569672017,-0.00288387871513378,-0.0012494358788292617
-0.05962256176061287,-0.009500715419770652,-0.06898515881677579,-0.032404527356492824,-0.008518174339905295,-0.001746596051206176,0.010083782038696101,0.011546394432547258,-0.0020276071803978593,-0.0102940098782496,0.003081135281360317,-0.00039535465498627756,-0.0007863210137327081,0.001162675448597065,-0.0037521776429250307,0.00022437213882042003,-0.0006660209525487827,-0.0019766031394248115,-0.00917390616295876,-0.004914832087747546,-0.0006393891077580262,-0.000502720560222806,-0.00042872325706933435,-0.001594920033995593,0.002711273670988604,-0.00022218255059192234,0.00027773795065407164,-0.004693678680559542,0.009460679222736093,0.0016410061476143899
-0.06158446547186748,-0.011414735083360161,-0.06508698609348218,-0.0282437372101062,-0.011451350558386237,-0.002221113455246009,-0.006722882847711132,0.0010647254335522448,-0.002816400748716073,0.0018391324692709167,0.0038358829978239048,-0.005424349799471257,0.00142242207574932,-0.005268058519316771,-0.0050464195569489235,-0.0006313329115687741,-4.365235368215814e-05,0.0039115622586709045,-0.009207310990794037,-0.0039143821966239455,0.004735450970112819,-0.00011013517568820132,-0.0005958386255537299,-0.0019481258149065075,0.003373877535212281,0.001564331733670763,-0.0018677067589986268,-0.003569701023973074,-0.0020780161455460945,-0.0010907639020830005
-0.06100555369636802,-0.013444301862169822,-0.06965119502169692,-0.02596854004371532,-0.012360674043218233,-0.004232251253439257,-0.0067025444084066405,0.015494313945666466,0.0007454512177942868,-0.00014045215249561737,0.002987342339035955,-0.00023640592859383277,0.0051729181959880854,-0.004555896387305305,-0.008768871003012829,-0.001066188895789647,-0.0008470137352546174,0.005875811129316666,-0.0036285284060164147,-0.004533526655225861,0.004112995887054656,0.0018073497910453618,-0.001527910089118593,-0.0033929183336232557,0.0031052542430650585,0.0025800251138413657,-0.0025686244248614813,-0.0006113600110068435,-0.0012204652984529225,-0.0032045819777959074
-0.05923790027382494,-0.01408105475819994,-0.05508914769240739,-0.03273165461182144,-0.014316656478277522,-0.0028769492235498273,-0.015826891883464998,0.007583631610089885,-0.0028017818411135193,-0.011254629492720125,-0.004390282748838304,-0.00441134202810563,0.003912455523413639,-0.004742722303872734,-0.005013785218447706,-0.000664821634476875,-0.001060181137453722,0.0015654272525888338,-0.0016525465727333416,-0.0038650081342790172,0.004181354209659399,-0.0015567743598742917,-0.0002988609920054992,-0.001438471480941893,0.0017001109973400303,0.0014487100645340868,-0.0011435614149175764,0.0023465450593555164,-0.002395656299130737,-0.0007184521425646457
-0.05183988968235622,-0.013753006806128378,-0.0452616404575293,-0.029274970347224635,-0.006515493205987746,-0.002916322170883387,-0.018609905941174676,-0.001061452297795305,-0.006425015411110412,-0.009280213207660487,-0.007926837176810081,-0.0014500085806871525,0.003877958518535815,-0.003534787037570216,-0.004730356591596277,-0.00042010073039867044,-0.0013399883034113454,-0.004200220455308646,-0.0024013656919754547,0.003149345105851007,-0.0020861617036635554,0.005020497144138476,-0.0003042366503384075,-0.0019352702575832544,0.0031523423963203847,0.0006346480754284129,-0.002812243818137706,0.0022132537776182208,0.001402757155886343,-0.0019237301449193745
-0.05187983177858986,-0.013012916730832788,-0.05578783643479891,-0.020183737055496587,-0.008383472975175088,-0.004956887884703054,-0.012734177242972086,0.006310396700633683,-0.005126270928373911,-0.009818716365065419,-0.005347082316350159,-0.0022752045914882007,0.004268144985139083,-0.0025797608020722853,-0.009310008022915733,-0.0009448848266714982,-0.0016471580868761457,0.0039594901568161195,-0.006804936335037643,0.0025062408423780196,0.00288828192235131,0.002662969926573908,-0.0011496343410341016,-0.0018255720261797673,0.0013182297710589452,-0.0022829785582787155,-0.0037412455318320973,0.006160366902594598,-0.0015007192943209827,-0.0038357336353203077
-0.05307963828703853,-0.014564180391556814,-0.05360761605495719,-0.022379757378913942,-0.00762822264658762,-0.0037502486830175113,-0.016183040414559043,-0.017107023103949345,-0.005756873254692177,-0.007059182065455008,-0.0053593440544350964,-0.0015584896580437863,0.002046012793116508,-0.004530636473857129,-0.005001815767796366,-0.0007096053420671887,-0.0009604767548570515,-0.0012324700081592509,-0.002384683583694461,0.0008959665230342218,0.0013891230241684152,0.0036611044070455306,-0.0003661175905857229,-0.0019132150644315489,0.0021144919450515444,-0.00048013899859416956,-0.0035616143055991123,0.004390029657840527,-0.0010916953518773187,-0.004061830500017053
-0.04932957138065473,-0.01024733177065756,-0.058307522743898214,-0.027859027124068833,-0.021838173586699233,-0.0035659697507030162,-0.01552350367126923,-0.014780910143579254,-0.007107730449429479,-0.009341194714058877,-0.005672009989687475,0.003261412293628786,0.00044869330614531527,-0.010574497484188263,-0.004714371626922182,-0.0013424258320389015,-0.00028769060388954054,0.006521223372863776,0.02254711539990283,-0.003065838029053329,0.00594937743047678,0.0036232522710436125,-0.00010107714050313472,-0.0009648439810156671,0.0015314465356719466,-0.001399911042442411,-0.0025439304625399515,-0.0033580886152330854,0.005109594658944555,0.001216904482451721
-0.05330460393146498,-0.015449496057248546,-0.06491183059289414,-0.022084148317520542,-0.007701872308448601,-0.005243020141790867,-0.012293966868159058,0.009738681587786364,-0.007241351312391582,-0.009556887393314438,-0.002289747609848128,-0.000782440585581491,0.006635133227485491,0.001014197245444987,-0.00607473161043435,-0.0009021147876672846,-0.00016561807365351837,0.00017585093817001993,-0.0029639861776664398,0.00341658607924954,0.001575159580404154,0.005102389304973368,-0.001073230974767577,-0.0018452471730682355,0.0025458428743521536,-0.0009087940057028107,-0.0029342239819149197,0.0046515033133711385,0.003594806446574253,0.0032041529183246516
-0.06358043409259714,-0.015169248787198303,-0.05670600534695259,-0.028696524093561306,0.009302003396155572,-0.005000448434907452,-0.01163598704182443,0.010971152102850582,-0.005676827387533986,0.0035379354967892355,-0.002814493662218344,-0.0006129211967097732,0.002670325430981224,-0.002988372089745387,-0.007745741054677686,-0.0013832929274524139,-0.0014855235384930868,0.004902749455565699,-0.0002458517800567376,0.00414059563780753,0.003190001826717224,0.0015959079015897193,-0.0006298381982989551,-0.0020052747119047726,0.0011841710522531189,-0.004512826853651383,-0.003603286242301249,-0.0028813117207584357,-0.00039735275496995646,0.0008635749980628596
